132.9412343,86.18367123,115.4341203,62.21258286,69.25604725,124.0968908,116.6715488,65.68174808,134.3441724,160.79463,33.59992668,10.57959507,9.851851852,1000,2.560749309,1
91.44661357,127.2734168,67.0126599,94.88253879,89.18487747,111.3372774,48.60236927,149.502432,170.4648241,98.0591039,6.992760761,38.51188488,0,-1000,2.260213439,1
150.5979218,72.25818502,133.0621602,51.47552617,61.97276145,126.1059992,133.4235093,42.03880429,139.8555555,166.6571663,25.22181394,7.197207549,0,-1000,1.904374739,1
87.52584305,130.3084284,59.56848418,92.03245736,92.69037131,103.8539186,30.39754935,178.0015091,171.6084007,41.8649672,6.14833967,75.10933259,15.38461538,1000,1.693411957,1
107.7366482,88.13357147,92.39955576,68.25104808,76.64574245,126.9682594,108.0624842,91.28691198,162.762277,159.5625822,12.84321906,11.0804672,8.847457627,1000,2.867086537,1
122.0225013,88.73991287,105.7355157,67.01952112,73.8826954,125.1169674,115.4017362,71.84322701,136.8822824,158.5744803,31.66489366,11.6142818,8.816666667,1000,2.620998393,1
84.05056764,139.2973867,57.0933179,103.5843142,96.32641955,106.5036963,34.01269324,165.3096747,171.1318281,45.12744765,6.443608656,72.97102152,34.66666667,1000,1.688361247,1
102.2352381,102.8212564,83.24022015,74.45961524,77.31599905,117.59057,109.707295,92.59286959,174.4877836,153.8528814,4.089845242,13.76478588,9.901960784,1000,2.733664132,1
16.51883043,0.835648758,81.38611026,77.1688267,95.67142139,39.96646027,106.9670282,94.47803487,173.6679747,151.347322,4.735614625,14.67646933,10.26470588,1000,1.659403096,1
52.80770185,50.00603341,73.63276643,76.69509954,73.19993399,18.78786645,107.5987839,102.0733501,173.2191821,150.449836,5.134651696,15.76718254,0,-1000,1.869589686,1
108.2771334,126.1625783,81.11214831,81.86989765,72.94705525,157.2912886,100.6777623,96.34019175,172.3323552,150.449836,5.800667892,15.76718254,0,-1000,1.90525434,1
17.56163236,2.018845961,78.18762941,78.06167184,159.9883936,53.96812948,103.2010872,100.5496116,172.59234,150.306139,5.62404556,15.42950505,0,-1000,1.940988745,1
176.6919463,169.0839404,68.34885261,69.93585835,22.69954442,51.76543832,111.0238464,110.6914426,172.7382062,149.7150717,5.487048701,15.91583152,0,-1000,2.283103393,1
119.3614336,83.05649027,99.68300591,68.71778936,79.31319391,131.7689901,119.2216691,72.37753564,136.1403956,152.7620428,32.15764442,15.43046867,4.357723577,1000,2.600026051,1
99.67441089,88.72894283,81.09551721,74.79298184,85.88353758,131.5351414,98.50725859,105.6042424,168.6538911,147.3707717,8.701866077,17.64943674,4.99047619,1000,3.100661577,1
100.0969157,104.723971,77.40889746,84.86760084,85.19219462,124.6523887,85.92472382,111.7987779,170.3627159,113.265892,7.246370168,37.57242937,3.685714286,1000,2.776807218,1
127.7119142,80.49216349,106.2518979,63.08126055,73.42602203,129.3139657,119.3795428,71.2872988,140.3870522,156.9251716,29.23177436,13.18007928,4.876106195,1000,2.635138888,1
87.0067275,124.4868322,66.52658031,104.8006779,96.23467478,122.4920271,62.18768238,126.4850594,166.3380235,76.86722943,10.18532264,63.42544651,3.076923077,1000,2.40975171,1
150.9228267,74.29502891,123.2137132,53.5163889,60.62671889,129.1549177,136.2143224,47.05557555,135.0874744,159.242291,29.00012277,11.98847309,6.131868132,1000,2.085409077,1
84.9370207,123.9060088,60.37375824,100.1330559,96.82207372,118.5007322,38.94732233,160.5458635,169.7966087,55.33852871,7.56219983,77.30629944,13.8,1000,1.798965427,1
105.6624447,85.02935451,86.9596858,70.53932758,81.90417684,131.2504216,101.6390048,100.8619818,167.1165074,149.96249,9.877009312,16.81409681,5.515463918,1000,3.173067326,1
121.557425,79.30695975,99.74318592,64.73491387,74.61034153,133.2073979,115.488092,80.0338082,143.378258,154.6424752,27.88273344,14.13488906,4.317460317,1000,2.844967658,1
80.16046995,134.9807063,58.26581353,114.0287287,102.3981291,118.969917,41.17764499,146.5278128,170.275554,54.39244934,7.245205102,81.19829168,0,-1000,1.859668549,1
98.21342141,88.86661889,79.50637799,73.11300588,86.06503264,130.9037582,102.3543374,105.0262787,172.0952395,153.0008982,5.958983689,14.36888575,5.309278351,1000,2.954245334,1
12.82944677,10.92198855,77.85261362,77.71408392,95.71233737,39.8235417,104.0565388,100.3767636,173.0474897,151.3863166,5.266638091,15.16905509,7.06,1000,1.776789704,1
14.84845202,58.51971012,73.85410511,83.52909691,150.9560274,2.192809884,95.96235106,106.6544469,172.9922564,156.0878135,5.326312328,11.75389578,6.209677419,1000,1.833109056,1
112.7247038,175.4609824,89.85305242,79.13865653,55.50897458,101.3465744,81.27260705,109.735684,173.5821296,155.3482713,4.870835886,12.57024905,5.647887324,1000,1.905620946,1
62.90444751,58.75213949,89.86144131,72.7936308,115.9360809,8.104738155,90.89543765,106.4494902,174.1394917,155.3578568,4.42916628,12.44630844,5.884057971,1000,1.875172018,1
155.7640684,151.807453,76.27457676,73.53361462,38.152667,43.81024779,96.46718275,113.7246259,173.1272739,155.1207262,5.197561708,12.64865027,4.242718447,1000,2.174683731,1
138.5151172,94.88700983,89.05725058,73.55754832,49.31001758,121.2729034,148.1608539,49.22434721,167.2308158,150.8003436,9.254043689,16.04942522,4.528,1000,2.58559654,1
127.2727326,95.72638474,82.04951656,78.95417733,61.25848448,121.9079065,89.99177297,109.0045331,177.8581627,150.6408932,1.586707523,14.90287766,4.728813559,1000,2.77604573,1
144.1415889,116.2037255,81.77686379,94.55519009,44.69327364,116.2720201,71.11317619,112.5547699,170.1562766,101.5001516,7.327769094,42.52288527,2.350877193,1000,2.626272639,1
143.0867525,88.89674788,100.5340258,62.28360057,47.79623966,117.5827913,151.7291535,45.45322018,171.417375,159.3218788,6.081353403,11.52563569,4.398496241,1000,2.497304315,1
112.9984605,136.1256883,63.12970939,122.0632704,73.46484272,115.999883,48.32868949,126.4783307,169.3599729,62.03771785,7.983601294,72.12304596,2.101694915,1000,2.339900626,1
162.4976483,78.53290865,121.8875884,46.70893503,33.74086727,123.8579053,159.4523773,31.95109927,143.1071909,161.3341823,21.17989594,10.07864624,5.050847458,1000,1.80323398,1
92.19584835,133.9548794,57.32613026,120.1812462,92.93175822,117.0632628,30.58583133,151.9067922,171.2942527,57.64881529,6.470051635,77.82769994,10.69230769,1000,1.839544439,1
140.4182006,96.62157099,89.03537803,74.99521681,48.68191052,116.5858256,95.89173191,100.0776732,178.5623539,147.9449925,1.061305603,16.75348796,5.747474747,1000,2.760150355,1
138.7486368,91.12491231,94.89889369,66.6541091,50.54443485,117.4963274,139.1547024,59.29229477,174.5866431,156.6119504,4.05356108,12.69625684,4.042253521,1000,2.742769009,1
82.07261252,141.1504957,52.10029173,132.3495738,104.1684369,116.6179173,28.70022765,146.8499068,173.2577143,54.97074707,5.041746377,79.815298,13.375,1000,1.885348952,1
128.0528364,95.16830754,83.56135305,76.56214451,61.39133062,122.0495316,92.63670249,107.2398,171.8134583,158.5668164,6.087808552,10.99749224,5.04587156,1000,2.796263265,1
2.869461096,16.84179803,76.83776622,84.11028898,110.5616214,26.63427217,89.41072337,109.6412214,172.1321613,159.6625859,5.936647547,9.683089078,7,1000,1.657513181,1
113.298352,43.6909518,80.21722258,75.7909959,32.42425603,91.96740203,109.5662863,94.42549518,172.9503975,153.4670808,5.298602028,13.79232878,9.861111111,1000,1.797702609,33
142.527287,120.9596602,80.17182163,86.32834873,50.45084335,137.6393199,109.1107524,84.38907728,171.7835174,151.6485251,6.171397457,14.99273354,0,-1000,1.840575814,33
34.06124106,67.36725065,75.1728285,85.11852776,115.0056601,87.7549928,108.0791171,91.62952664,173.6064018,150.2293962,4.783692891,15.57705196,16.31818182,1000,1.829614618,33
25.72656185,5.164176803,77.45986026,79.18748694,93.61829777,46.84416401,107.6221777,95.73047515,174.7071077,148.8618908,3.953736221,15.95010772,9.942857143,1000,1.711011286,33
7.633402361,4.859903457,76.53740321,71.00125252,131.8056341,68.31508934,109.2238254,103.2375189,175.3388905,150.678392,3.522547175,15.40393077,5.094594595,1000,2.03921101,33
5.614758647,11.11241664,77.87635421,70.85189429,134.5703792,68.67444892,107.5717923,103.6999592,174.5913626,150.8546005,4.132848193,14.94883413,5.859375,1000,2.031456997,33
4.948998839,10.92441719,78.13099936,71.19219887,135.1994623,68.88118063,109.3982642,101.2785375,173.436434,151.6468842,4.980290008,14.66503475,6.098360656,1000,1.987078125,33
27.88716061,3.758857987,107.4361518,67.88876256,134.8971352,65.55483934,111.1880297,73.48705596,139.3885009,157.0694901,29.00596565,12.36339496,4.043956044,1000,1.582689244,33
5.322386515,12.93181719,77.6590273,41.42923727,111.5577539,78.73096844,4.684884891,123.7731495,173.966747,179.4562963,4.558637823,0.147225329,2.080645161,1000,1.812379074,33
36.32510475,2.280961004,114.1359431,68.33635291,134.4552071,66.10026411,113.7084009,63.81930311,137.7984289,161.0198284,28.0980576,10.15515106,4.032608696,1000,1.351368276,33
8.727641262,27.62263384,78.59466467,21.67652801,112.2738172,82.94298241,5.974730436,106.2459231,175.4341424,9.837117401,3.387513125,3.743998303,1.411347518,1000,1.583839576,33
77.97772331,3.46176193,154.3717974,61.98833084,150.0840141,65.86806776,88.59755862,55.04231312,137.9907669,160.9409839,25.78419548,10.28458535,3.864583333,1000,1.159964368,33
4.813134146,2.946338157,81.22221113,52.37694918,117.9291966,73.41016584,6.967546189,140.5667065,168.3304758,170.4881688,8.960334432,3.795458345,2.970588235,1000,2.019264046,33
2.426761556,8.437144275,82.19730926,70.01362502,134.278522,68.49565922,102.1874966,105.6015691,163.5378231,154.2663273,12.47101562,12.9924948,4.805194805,1000,1.965457988,33
3.405252654,11.87717876,84.76485365,70.81050526,130.4944196,69.13557072,100.683647,103.7409941,162.124838,151.4221875,13.51107196,14.94562392,0,-1000,1.953513783,33
7.21219414,3.873027743,78.48444771,57.34930225,118.4612843,74.99232914,25.95450141,161.7882514,170.5598059,179.4217307,7.133864958,0.256894025,3.457142857,1000,1.92984224,33
164.46481,74.89473617,75.54197143,77.15334734,43.39538251,1.134421631,106.5257964,100.7788848,173.6854414,150.297723,4.788117477,15.99570877,6.103448276,1000,1.858845314,33
112.2038367,124.8827469,81.50411412,80.49880685,73.78204677,157.8919578,96.67758291,101.3194961,173.14024,150.933326,5.204231436,15.40409335,8.340909091,1000,1.89796832,33
40.09047437,22.05561729,77.73750705,77.33218817,170.8895251,81.38989854,102.6055774,102.3247274,173.4842996,151.6768754,4.927109948,14.64616819,6.905660377,1000,1.900237816,33
11.34293559,17.896801,75.54483381,77.81885755,103.4977468,39.01192158,106.208404,100.4279047,172.6379442,150.4478226,5.577519221,15.73294365,6.5,1000,1.836048453,33
2.644466261,1.849231116,69.8223525,72.5832299,136.9183149,67.21917989,111.5144847,106.0799329,173.8664928,149.3539926,4.667584952,16.51536914,4.418604651,1000,2.172175056,33
6.969321679,5.050807342,71.14194364,71.30426412,143.3191966,71.42246836,109.5957295,107.9580627,172.6789109,150.6193921,5.610321068,15.53637202,0,-1000,2.159712234,33
7.286509189,5.917836318,70.63938274,72.08169528,143.2715677,72.58721629,109.6097278,107.6691942,172.611185,148.8606673,5.654455349,16.37617364,4.65,1000,2.106217129,33
8.603610413,2.861337346,70.05508254,69.53193024,139.8242721,71.70039955,151.3248637,69.0881235,160.2527583,153.2575244,14.82887934,14.73970337,3.342342342,1000,1.864247342,33
1.609692487,10.49440799,69.01993401,72.13305884,124.467739,77.36901535,63.70959053,155.1374166,169.4863095,105.0443493,7.927787589,34.89283378,3.569620253,1000,1.713431946,33
2.489552922,0.273890782,63.94102505,69.77999816,137.1747441,69.0796141,172.8117666,53.46721023,158.2694591,156.7931974,15.44652292,12.90956885,3.454545455,1000,1.617314589,33
2.010752705,0.309206051,68.95999981,57.36479644,122.9142911,80.64545522,47.9946522,174.3194484,170.3647123,70.80997909,7.217540741,39.93355231,2.804878049,1000,1.397602121,33
25.58997081,0.52291386,24.74685543,70.18275539,154.5880802,70.10880028,132.7352208,37.80560998,157.7300607,157.5736823,12.55794107,12.68852625,3.194915254,1000,1.304268533,33
4.955686748,8.185239293,69.79638483,70.28796826,133.1739958,77.32683033,70.91420831,149.0014386,170.376066,118.1351634,7.265191772,31.52583174,3.367816092,1000,1.934546019,33
11.39727353,3.922552599,71.55218216,72.25141465,149.1401656,70.24307552,107.2131861,108.9832171,169.1095804,147.5366536,8.421011542,17.19649069,3.915789474,1000,2.181306813,33
9.681905287,3.687431963,72.13333219,71.0004154,147.67386,71.04004655,106.8831459,109.9831065,169.3219095,146.778891,8.205374444,17.48565088,3.696078431,1000,2.162724154,33
6.511887928,9.254567062,68.79972141,75.9446785,141.1357145,72.0079641,97.76616731,117.4894328,170.8736592,133.3808563,6.963856735,25.50684626,4.565789474,1000,2.140025191,33
112.3417568,101.4310156,83.13116327,79.88117565,73.54796441,26.74058806,87.61766996,109.3699911,173.7399894,153.3758045,4.727932784,13.18810452,6.19047619,1000,1.763834894,33
116.2228731,167.3998402,89.03534089,79.00584316,55.99150172,110.7990284,78.67374372,113.2850722,175.5431355,157.2702679,3.361985283,11.2392842,5.465753425,1000,1.824838825,33
67.18277094,56.79569982,87.99015111,74.58640319,111.5201562,10.34702314,80.41405246,117.0093932,173.8123986,159.1364278,4.659054312,9.959908188,5.753623188,1000,1.770135339,33
12.70987218,30.28317275,78.17956596,81.59088861,126.7521,21.76978261,86.06710373,114.1624417,173.1093645,158.7298623,5.208308757,10.00224372,6.35,1000,1.74668864,33
10.9160697,8.148504992,69.17557613,83.30547552,145.1908952,41.54211661,95.22582213,112.2931262,172.4184337,158.6734794,5.752478197,10.26644413,6.866666667,1000,2.004045972,33
15.81408418,4.306391094,72.83572886,79.78746779,151.6263969,46.06139098,101.6293684,105.747435,173.1702602,161.1659962,5.16290477,9.300903014,6.196969697,1000,2.006444129,33
16.32950094,1.382374204,72.53902242,81.62467985,150.2838372,46.65879104,102.8553748,102.9809229,172.9380919,149.9296332,5.359065247,14.94050412,6.151515152,1000,1.981732559,33
4.05334801,5.541662582,46.67147795,77.34052325,147.9595949,49.21495149,105.9176558,18.09434537,160.5963114,164.6808994,13.95912161,8.323238757,4.629213483,1000,1.919188285,33
9.863806015,29.05911664,67.62587193,112.0205658,136.2845912,47.44582046,82.07007228,98.28349,170.4219318,84.03633589,7.230961798,52.65262088,1.869565217,1000,1.723145816,33
13.69835406,5.73620305,36.11863084,79.68012691,145.2942876,46.48208525,101.61153,14.18722779,158.4693061,163.8020302,15.02021031,9.090909779,4.882352941,1000,1.89085626,33
10.66885583,46.18460743,66.40913891,128.4584978,134.0511955,49.89433122,67.34590064,97.78646262,171.2707788,65.03543068,6.615489739,63.86499275,2.322033898,1000,1.54231931,33
32.5647463,13.22398911,0.550940765,87.96598295,168.9570725,67.5388243,90.31815619,1.801232472,168.6512755,158.0847574,6.373049537,11.95002318,4.244444444,1000,1.510263472,33
14.54215927,26.51480643,67.27516852,111.3843594,145.7738473,49.2000384,77.38276623,103.9577059,171.5171552,77.32833976,6.468976733,55.42299469,1.855072464,1000,1.74403071,33
12.79345146,4.283569842,62.18008099,83.86211615,159.522955,44.3318921,123.7477672,90.21003568,172.0161439,149.3192013,5.978388362,15.41051025,5.346153846,1000,1.977546315,33
19.28058158,8.778950941,65.89612717,81.87959224,163.41487,44.6871014,103.6500172,108.5742634,179.0916502,150.1094537,0.681140605,14.57601352,5.139240506,1000,1.968657052,33
19.20030493,4.346124355,69.69737234,96.21380319,159.477711,41.10415199,95.01876534,99.07005913,171.9571435,112.4022399,6.107647114,34.39555575,2.310344828,1000,1.890287198,33
24.34134209,1.902438746,77.4768384,79.6263,88.5012133,44.06760128,106.308616,96.58824562,173.5500541,152.8686435,4.845139833,13.99019101,8.72972973,1000,1.699090335,49
22.80597506,0.849892782,77.76351516,79.28704411,95.85485792,43.64459501,105.2360646,97.71337616,173.8127262,151.7796615,4.667028308,13.98178163,8.358974359,1000,1.72452692,49
13.41378011,5.468792217,76.71774169,79.18706101,103.9865471,42.28129296,107.3422262,96.75297106,174.6292505,159.9776556,3.974875688,10.05351799,5.8,1000,1.709746121,49
22.7006681,2.589988377,78.02806957,79.55053662,92.89079172,43.91648205,106.3706358,96.05075803,173.738918,152.6949785,4.687687109,13.91449963,12.11111111,1000,1.664717409,49
11.39635138,9.486561441,78.90057939,78.38916621,99.8293581,40.42298885,109.9109552,92.79929921,175.1439139,157.8821744,3.513633952,10.93777113,9.230769231,1000,1.618683671,49
81.71270797,62.72587884,18.08490354,151.2171462,40.2013306,35.35998993,162.2204134,28.47753687,110.1330951,85.29490302,34.84954136,74.00271516,0.119402985,-1000,0.897952515,49
93.26093728,96.46138835,7.548245546,173.7622004,46.49278436,55.87099265,143.1055228,23.10843201,170.729565,58.61309179,6.777980809,106.8239458,0.341176471,-1000,2.261595591,49
80.81116392,120.2870065,5.710593137,175.7038301,83.13641207,80.25011164,153.4349488,25.15062797,154.8862582,127.9564417,19.87340286,32.9261244,0.222222222,-1000,2.744157981,49
93.76107867,170.4068657,3.367130531,101.364604,45.88223729,33.37425696,169.5625246,71.56505118,133.9318235,165.7536029,21.95445939,4.517295294,2.515151515,1000,0.224031163,49
24.12070744,6.610484439,77.05972863,80.03056269,99.51988781,45.55492748,108.6067649,94.30294378,172.6348575,153.3583502,5.592114533,13.68554683,12.8,1000,1.797815373,49
49.79546384,22.61080346,46.86440685,63.85145631,49.57392126,41.30997843,131.1288652,118.1552717,152.8960388,161.0546944,14.81480367,8.419016537,2.625,1000,0.530652429,49
94.32023396,88.86848213,11.72511202,168.2935633,51.3580617,31.30195652,155.4804886,24.50083612,175.0552116,130.9555144,3.259162505,32.96749836,0.0934065934,-1000,1.793300168,49
83.39549918,103.0008903,4.111906974,175.878008,80.8626302,74.59947885,153.9265026,17.83959846,167.6734383,133.1713479,9.544277748,28.40349695,0.181208054,-1000,2.323165111,49
97.39040921,101.8214883,8.488238545,7.147324629,58.036699,38.77417094,172.1950121,172.1694248,115.4062554,122.7034858,24.76465068,17.63118084,1.089285714,-1000,0.394532376,49
26.10669472,1.910538007,78.67146701,79.0893295,95.23305093,42.79284846,107.2334105,95.005793,174.9709264,150.558387,3.788610789,14.60440222,15.47826087,1000,1.708269434,49
105.482104,97.51675383,15.55121829,4.097283605,50.1050164,33.62716341,158.5241997,178.1727016,141.4730142,123.5607953,15.8411081,23.70832371,1.346153846,1000,0.386885501,49
12.38075693,14.40050077,77.23980637,77.52709364,101.5138312,39.47934636,104.3222433,100.9108567,173.1262793,148.4987805,5.237476067,16.74941236,6.134615385,1000,1.84653943,49
11.15092517,13.57945308,78.84907483,76.42054692,102.6421523,40.23635831,100.2117342,104.518644,172.3951307,147.6296206,5.828752961,16.91138457,5.836363636,1000,1.871171059,49
9.563047993,9.239901821,76.55961012,79.63679546,103.4276136,41.10832371,106.2993972,97.50419723,167.9904613,146.5958372,9.079870029,18.37894124,9.636363636,1000,1.890638814,49
13.63511271,11.9126051,77.49557824,76.22218291,97.31901938,40.79044662,103.6351127,102.6471261,173.58695,149.6473753,4.857092499,15.84621115,0,-1000,1.770967193,49
10.32095436,11.36821911,75.96375653,78.63178089,95.77910883,42.47673377,101.6167343,103.7877283,167.1642366,143.5895419,9.561160778,19.41923683,7.238095238,1000,1.717699028,49
53.84609021,44.17346675,40.29490302,47.35180011,39.35078209,38.76235942,142.0012676,130.3520293,25.89744972,13.22187691,140.867631,160.5039656,0.138461538,-1000,0.873155537,49
111.0192531,86.93456518,30.45683915,2.699821962,40.81003364,55.7460838,131.2537514,164.4104125,42.89757483,9.428805716,118.8577122,167.7764224,0.438596491,-1000,1.901699309,49
68.5935006,65.37643521,1.611476673,2.202598162,88.92071767,74.52265724,178.7028008,177.4831243,90.90143264,94.52822894,74.23336317,78.24862459,0.141025641,-1000,6.158574108,49
50.17210201,47.24574257,41.64923657,44.35985033,44.48760304,33.58170451,140.3028009,133.6881122,116.093006,101.2157846,41.16773025,45.228129,1.942307692,1000,0.393419933,49
9.57282689,11.04037774,75.93380792,75.87311371,107.3495738,42.92115242,105.3327839,102.8602945,172.1361712,148.1485372,6.025593988,16.80052335,5.966101695,1000,1.879220212,49
44.73870867,44.46025064,47.07003065,47.95077911,48.22730497,38.58320022,137.0155861,127.9636041,127.0587903,121.6192159,31.57645539,33.95434508,2.283333333,1000,0.687099171,49
118.2784851,98.62637653,26.71719044,3.533757312,34.74235587,43.7353979,134.2138623,164.46481,20.69908004,87.22572269,104.8852936,92.27044967,0.111111111,-1000,14.1188067,49
68.59132009,85.55722736,4.616225774,12.72713035,86.76914902,81.31717926,158.8125658,150.7016612,100.5421958,99.93714781,38.35002414,68.21335271,0.523809524,-1000,2.573950743,49
99.1426838,88.73141968,7.52965119,3.986043231,50.56372913,40.07436665,168.3926811,171.936289,93.25700267,84.06429832,55.14896099,66.04756115,0.803030303,-1000,0.749919854,49
16.97846803,15.00597891,77.42054486,75.48296313,96.21987319,40.79287442,106.6456065,100.4508855,173.0547895,148.2886541,5.286071773,16.90927181,0,-1000,1.820416043,49
94.66685837,88.77591748,5.223110599,5.319893918,46.2364076,35.62787709,170.0913217,169.9945384,106.6545009,90.81411225,45.84696315,58.15448775,0.727272727,-1000,0.764697759,49
7.991137411,22.63927179,81.37114394,78.8324556,116.0550132,27.21736253,91.61612419,108.1802763,174.3004853,158.3548346,4.298299102,10.77842872,6.446428571,1000,1.752827302,49
6.31663901,20.69117819,79.59377022,79.58722429,115.7895508,29.13629955,89.89181501,110.9271905,174.1388279,157.3336829,4.415295028,10.8053061,5.625,1000,1.740513076,49
4.069350091,11.79494986,79.20516657,83.54511854,117.4794183,29.5317404,94.3459529,102.903762,166.6784309,143.2778169,10.1044588,19.1197506,6.05,1000,1.856183023,49
6.960373757,20.417804,81.17962045,78.00916502,117.0906858,29.99108632,92.59455049,108.216664,173.3227729,158.2380368,5.043251609,10.19748458,6.224137931,1000,1.716145621,49
8.828968463,4.101446286,78.28909023,80.69235734,74.89719272,34.74004444,90.34675418,110.6717983,163.1073783,132.4227013,12.11555722,23.84000908,4.466666667,1000,1.393487138,49
62.98321748,82.19278425,150.3385707,12.56511682,2.341908068,26.41687588,26.05476084,171.0415517,116.9137735,40.6449079,49.28798484,99.11688516,0.025210084,-1000,0.698055482,49
123.723224,104.1629571,158.2651812,13.38850696,9.224282886,25.79060103,28.60535047,159.7409613,179.4546206,97.8224452,0.42734472,38.09985824,0.064516129,-1000,2.396472232,49
108.4377178,81.13821678,173.4856312,7.245945784,4.302185408,45.62870721,34.98223441,144.2861886,150.8496129,168.0195364,23.0136453,4.790981654,0.0557103064,-1000,2.5535518,49
31.08852334,62.57438662,111.3489676,32.68099444,6.944916848,24.90719441,69.44903915,146.5209988,161.7854933,76.04696967,12.61348083,63.10880267,1.097744361,-1000,0.482815162,49
14.03258099,22.6867223,85.18004426,75.10790181,125.3858288,29.21398805,86.49106658,113.2209873,173.4173638,156.2255168,5.041008172,11.25562654,4.974358974,1000,1.813867174,49
73.60809266,72.17871181,15.22980579,19.68545456,9.549133929,25.47957916,171.8250067,153.2597329,156.9986403,70.2136474,14.47520987,70.78725234,0.8671875,-1000,0.33494772,49
102.6142998,95.02969063,166.0020132,7.094280105,5.78947141,30.359135,13.40944219,173.4942645,166.9014734,82.78342036,10.24022159,32.57874659,0.0614334471,-1000,1.95429247,49
106.4742109,90.79322002,177.5448083,5.331280033,9.739174149,50.50012531,25.84620617,146.3673221,148.9403488,177.9105335,24.48494835,0.646718121,0.129230769,-1000,2.315865577,49
94.07336449,86.06738863,0.555797848,0.937169802,17.21607359,31.95972664,179.3792565,179.1277759,176.6335393,38.02829768,2.121096397,99.6821356,0.537313433,-1000,0.399757904,49
1.515481429,23.88707065,85.53981084,73.55740066,105.4893791,29.15780582,93.22348508,107.6793034,173.6175261,158.3230537,4.832070696,10.48653426,6.030769231,1000,1.761042484,49
106.0704843,100.4190006,16.48892916,15.45982369,12.57893524,31.39519322,157.8336542,170.217593,166.7966691,45.9965759,7.795329627,89.92910537,0.402777778,-1000,0.400365284,49
0.234097899,10.3244344,75.38339163,70.07811375,139.176535,74.93151184,115.106928,99.4315666,170.4970852,164.1503926,7.193366385,8.355563886,5.043478261,1000,2.088923872,81
13.51806396,11.85861403,92.16310696,69.78268975,137.8213941,75.78283175,98.53076561,99.52343768,154.1972635,158.640448,19.09808684,11.41267999,4.441558442,1000,1.872384247,81
24.36435659,18.57499521,99.0310718,83.26211141,133.7984469,71.59541088,106.6307424,71.07607443,137.7425565,107.8228066,30.31914804,50.87972368,0.384615385,-1000,2.063021158,81
16.64767331,11.63661762,93.78227547,73.50440212,136.2270404,72.88290546,101.6085675,91.10475493,177.664336,179.17991,1.689822799,0.542145566,1.477272727,1000,2.329810002,81
1.583019038,6.780619636,77.31569274,66.94449064,137.5646292,72.8716382,99.27907076,116.4607459,168.2956323,179.6788387,8.989355652,0.169815091,3.5,1000,2.18987377,81
3.383480896,19.2352519,78.20109932,40.07979293,121.293039,73.67184648,11.87163781,106.4092544,78.18897744,133.3788541,90.0879394,13.88329194,2.074074074,1000,2.391761519,81
2.608794747,0.705251711,84.59455832,57.60808539,128.9153061,74.15632296,56.3482745,161.4490818,127.4696022,158.8932705,41.28592861,8.811227005,2.219354839,1000,1.893244083,81
7.990881604,12.10568882,86.5327181,71.00355032,139.5988994,74.7463888,96.70643768,105.7572939,147.0755144,152.9197286,25.42263504,14.25084491,4.712328767,1000,2.06039084,81
22.4250482,18.08891337,99.54688031,81.83335698,128.7313729,70.54384419,109.9566554,68.66310731,135.9022212,93.05971115,31.66530244,62.82946775,0.642857143,-1000,2.076766163,81
14.91492955,13.40348448,93.75426003,71.50564039,136.9972527,74.7946172,101.7810998,92.95899977,175.5945282,174.2633966,3.20712226,3.655763391,2.303030303,1000,2.279660255,81
6.141624937,4.934968658,77.09033714,63.79775574,130.8353273,71.98656999,73.13275485,145.9791523,170.2392601,173.9474854,7.467908593,3.03758667,4.539473684,1000,2.022162901,81
5.606673431,22.8845087,77.82419282,36.47535437,113.5805166,73.0566988,4.979481181,109.320066,59.23169416,122.8478294,109.259885,13.79139415,1.930769231,1000,2.286374739,81
1.929119885,4.763641691,81.24446396,61.1311885,128.7224728,74.11665087,75.4993312,142.1250163,151.0431272,169.4754893,21.85953921,4.876009848,3.352380952,1000,1.829761616,81
12.11348107,11.74144846,93.75426003,70.70605634,135.8529433,73.9225454,98.20935875,97.33032488,166.2276387,154.8420562,10.0735775,13.30747393,5.548387097,1000,1.829044938,81
24.11987181,16.75812607,98.51493586,80.43482781,131.6531065,72.2644446,114.9396775,66.1105588,135.2209063,83.26887382,31.70108476,69.6683271,0.826086957,-1000,1.943855471,81
7.984475175,9.40329227,88.20206814,70.62348597,138.9263934,72.37117757,99.92803421,101.2464117,153.271207,155.8799407,20.31441579,12.61460227,4.861111111,1000,2.050644339,81
7.355673155,11.30440519,70.22929672,74.8607432,144.6834673,76.03734825,108.1418783,106.7680817,169.8588092,144.1297665,7.834656149,19.37549078,4.447368421,1000,2.227510382,81
9.891925101,6.714225057,72.69727532,70.39393898,142.4011034,74.86309801,111.0298411,105.8789446,169.325675,150.1951475,7.916679148,15.74729695,3.432989691,1000,1.958973142,81
2.536975233,16.42672202,62.97215505,77.92170477,136.3017701,77.71609751,153.8010016,65.30513854,161.2965362,12.73868142,14.14669832,159.8497844,2.129411765,1000,2.725188165,81
11.05663945,11.12248784,71.40677595,73.86715947,144.5546323,76.58764236,126.1534961,88.57256848,179.1697367,131.6138806,0.608149078,32.89379684,2.916666667,1000,2.569574624,81
8.749302618,12.40307431,70.40908034,74.69133526,147.3053044,76.97038749,106.0526964,108.846888,170.0609095,137.5597402,7.67677725,23.37177041,4.486486486,1000,2.220647741,81
